time,open,high,low,close,MA,MA,EMA
2018-07-03T12:45:00+05:30,35423.88,35430.3,35361.33,35404.92,35260.31629629631,35341.29333333331,35320.18723053324
2018-07-03T13:15:00+05:30,35406.33,35406.33,35327.44,35364.45,35261.00333333335,35343.60999999998,35321.47020935837
2018-07-03T13:45:00+05:30,35364.59,35400.09,35328.28,35380.31,35261.6288888889,35344.50925925924,35323.17571053639
2018-07-03T14:15:00+05:30,35380.51,35418.73,35350.81,35401.38,35261.3814814815,35345.05814814813,35325.44250153533
2018-07-03T14:45:00+05:30,35402.66,35407,35336.86,35368.16,35261.516296296315,35344.769259259236,35326.68068989663
2018-07-03T15:15:00+05:30,35367.89,35445.21,35353.2,35434.81,35261.970000000016,35344.68629629628,35329.814872798175
2018-07-04T09:15:00+05:30,35409.24,35437.93,35309.67,35329.41,35258.62740740742,35343.90407407405,35329.80313735475
2018-07-04T09:45:00+05:30,35329.7,35365.59,35322.56,35338.58,35260.77592592594,35336.02814814813,35330.05753917056
2018-07-04T10:15:00+05:30,35338.57,35404.52,35320.77,35394.84,35264.245555555564,35339.59629629628,35331.93529165837
2018-07-04T10:45:00+05:30,35395.39,35399.05,35344.03,35365.53,35270.326666666675,35344.8648148148,35332.90905132044
2018-07-04T11:15:00+05:30,35365.33,35429.02,35354.48,35411.93,35276.89037037038,35352.1822222222,35335.19951360101
2018-07-04T11:45:00+05:30,35412.49,35454.94,35397.7,35433.47,35285.64407407408,35360.98629629628,35338.04793349663
2018-07-04T12:15:00+05:30,35433.29,35471.45,35423.17,35470.13,35295.26037037038,35370.52962962961,35341.87639919238
2018-07-04T12:45:00+05:30,35469.11,35473.38,35440.66,35457.43,35307.023333333345,35380.7485185185,35345.22577892593
2018-07-04T13:15:00+05:30,35457.24,35561.94,35456.69,35546.18,35319.652222222234,35395.73592592591,35351.05053895706
2018-07-04T13:45:00+05:30,35545.64,35592.36,35524.07,35591.39,35335.11518518519,35409.595555555534,35358.016900146715
2018-07-04T14:15:00+05:30,35593.83,35656.54,35580,35656.48,35349.50296296297,35423.28407407406,35366.66800449029
2018-07-04T14:45:00+05:30,35656.32,35667.31,35620.55,35650.91,35362.522592592606,35436.29777777776,35374.90690291086
2018-07-04T15:15:00+05:30,35646.58,35664.84,35633.07,35641.73,35377.117777777785,35448.84148148146,35382.640905725035
2018-07-05T09:15:00+05:30,35748.26,35748.26,35598.06,35656.74,35390.64111111112,35465.68259259258,35390.58580700837
2018-07-05T09:45:00+05:30,35657.73,35668.11,35614.6,35630.51,35406.158518518525,35477.40074074072,35397.54013144291
2018-07-05T10:15:00+05:30,35630.41,35665.28,35556.05,35578.35,35415.45851851853,35488.354814814804,35402.78099719819
2018-07-05T10:45:00+05:30,35578.54,35617.38,35522.88,35566.63,35424.971481481494,35498.23703703702,35407.53024365621
2018-07-05T11:15:00+05:30,35566.8,35604.56,35559.74,35596.4,35434.61444444446,35506.10888888888,35413.00472934734
2018-07-05T11:45:00+05:30,35596.51,35598.88,35550.1,35553.39,35441.00962962964,35512.35814814813,35417.07386762713
2018-07-05T12:15:00+05:30,35555.16,35663.35,35545,35652.28,35447.88037037038,35521.988148148135,35423.89143668141
2018-07-05T12:45:00+05:30,35651.32,35688.49,35605.78,35676.14,35456.9462962963,35531.14222222221,35431.20298924137
2018-07-05T13:15:00+05:30,35675.53,35688.48,35601.54,35601.54,35465.84296296297,35540.704444444425,35436.140293901044
2018-07-05T13:45:00+05:30,35601.11,35656.68,35583.86,35642.96,35475.340000000004,35549.976666666655,35442.13506799087
2018-07-05T14:15:00+05:30,35644.17,35677.32,35634.58,35634.58,35486.68444444445,35560.24444444443,35447.71318196215
2018-07-05T14:45:00+05:30,35627.37,35633,35517.79,35585.73,35492.868888888894,35568.180370370355,35451.71366944151
2018-07-05T15:15:00+05:30,35585.7,35604.98,35562.35,35576.04,35501.22037037038,35575.51296296295,35455.31733119683
2018-07-06T09:15:00+05:30,35569.3,35690.84,35532.21,35671.1,35507.850370370375,35584.610370370356,35461.57190130706
2018-07-06T09:45:00+05:30,35671.85,35688.79,35638.08,35665.85,35520.01370370371,35593.901481481465,35467.493005617005
2018-07-06T10:15:00+05:30,35665.83,35746.48,35647.53,35739.96,35532.04962962964,35608.0085185185,35475.39059965709
2018-07-06T10:45:00+05:30,35739.4,35794.46,35715.48,35787.67,35546.66851851853,35622.45074074072,35484.442176478624
2018-07-06T11:15:00+05:30,35786.05,35799.46,35721.55,35735.94,35560.65074074075,35637.28074074072,35491.73196846475
2018-07-06T11:45:00+05:30,35737.49,35741.72,35683.78,35695.9,35572.84703703704,35648.862222222204,35497.649882422294
2018-07-06T12:15:00+05:30,35696,35718.5,35663.82,35708.13,35582.70333333334,35658.623703703684,35503.75075539556
2018-07-06T12:45:00+05:30,35706.99,35732.18,35689.39,35726.06,35592.56333333334,35668.28037037035,35510.19450161597
2018-07-06T13:15:00+05:30,35725.97,35768.39,35725.97,35735.78,35603.130370370374,35679.20666666664,35516.73321171406
2018-07-06T13:45:00+05:30,35737.12,35794.76,35696.43,35769.37,35612.00962962963,35687.8296296296,35524.05601717163
2018-07-06T14:15:00+05:30,35769.54,35799.71,35739.53,35741.75,35619.989629629636,35695.509259259234,35530.36598768839
2018-07-06T14:45:00+05:30,35740.54,35766.81,35646.48,35657.96,35622.45185185186,35699.59333333331,35534.064364856844
2018-07-06T15:15:00+05:30,35656.36,35679.45,35627.02,35646.38,35622.69148148148,35700.042962962936,35537.319890513165
2018-07-09T09:15:00+05:30,35931.09,35931.09,35817.44,35842.53,35629.520000000004,35709.904074074046,35546.16656035336
2018-07-09T09:45:00+05:30,35841.87,35876.61,35813.06,35819.02,35637.48296296297,35714.65777777775,35554.07535570544
2018-07-09T10:15:00+05:30,35821.12,35824.58,35779.72,35817.52,35643.59851851853,35720.45296296294,35561.71143235166
2018-07-09T10:45:00+05:30,35817.45,35851.47,35798.42,35845.07,35652.57518518519,35727.34888888886,35569.924724167555
2018-07-09T11:15:00+05:30,35845.13,35875.49,35836.33,35874.5,35664.18444444445,35736.90851851849,35578.75299303226
2018-07-09T11:45:00+05:30,35874.54,35878.19,35856.12,35868.88,35675.16148148149,35747.042962962936,35587.162471495096
2018-07-09T12:15:00+05:30,35868.78,35911.73,35868.29,35900.57,35686.9462962963,35758.62999999997,35596.24674768365
2018-07-09T12:45:00+05:30,35900.25,35921.37,35875.47,35917.2,35699.18592592593,35768.18629629627,35605.54974050441
2018-07-09T13:15:00+05:30,35916.85,35948.26,35913.14,35939.49,35710.56962962964,35777.80740740738,35615.22916831588
2018-07-09T13:45:00+05:30,35939.37,35966.14,35920.11,35925.86,35722.36851851853,35788.09111111108,35624.232960538604
2018-07-09T14:15:00+05:30,35925.12,35972.65,35924.73,35952.41,35734.99333333335,35799.793703703675,35633.74533849401
2018-07-09T14:45:00+05:30,35952.3,35977.37,35925,35939.29,35745.74962962964,35810.90666666663,35642.601705494184
2018-07-09T15:15:00+05:30,35942.14,35961.3,35915,35925.31,35760.46111111112,35823.06592592589,35650.79614881319
2018-07-10T09:15:00+05:30,36095.8,36150.46,36019.63,36146.9,35777.397407407414,35843.26888888885,35665.17597058672
2018-07-10T09:45:00+05:30,36146.82,36161.56,36111.83,36159.56,35798.86481481483,35860.702962962925,35679.505942453776
2018-07-10T10:15:00+05:30,36158.89,36167.78,36126.9,36142.17,35816.96925925928,35878.4433333333,35692.91649484642
2018-07-10T10:45:00+05:30,36141.04,36172.18,36136.16,36156.78,35835.06666666668,35894.20999999996,35706.361813836374
2018-07-10T11:15:00+05:30,36157.31,36178.6,36149.74,36174.06,35851.150370370386,35908.43740740738,35719.91828300054
2018-07-10T11:45:00+05:30,36173.79,36195.46,36155.77,36187.29,35867.232592592605,35923.104074074035,35733.465289290376
2018-07-10T12:15:00+05:30,36187.33,36193,36166.26,36173.64,35885.10222222224,35939.818148148115,35746.223976557325
2018-07-10T12:45:00+05:30,36173.63,36178.5,36142.35,36152.37,35902.82555555557,35956.85518518515,35757.99632506291
2018-07-10T13:15:00+05:30,36152.27,36189.36,36129.58,36179.97,35919.1288888889,35973.78777777774,35770.22744607558
2018-07-10T13:45:00+05:30,36180.23,36227.79,36165.77,36183,35935.417777777795,35990.802592592554,35782.191867928464
2018-07-10T14:15:00+05:30,36183.16,36204.73,36143.2,36186.9,35951.96481481483,36005.98666666663,35793.92253842329
2018-07-10T14:45:00+05:30,36187.64,36239.65,36167.87,36218.72,35967.82925925928,36022.2807407407,35806.23550832407
2018-07-10T15:15:00+05:30,36221.75,36274.33,36221.67,36272.12,35989.13259259261,36041.07777777774,35819.73940663352
2018-07-11T09:15:00+05:30,36332.99,36332.99,36169.7,36295.54,36009.231851851866,36065.28296296292,35833.530728180376
2018-07-11T09:45:00+05:30,36295.99,36298.43,36229.17,36289.5,36024.48111111113,36078.88814814811,35846.74722881283
2018-07-11T10:15:00+05:30,36288.71,36341.08,36280.13,36322.14,36041.78000000001,36096.0907407407,35860.52672942695
2018-07-11T10:45:00+05:30,36320.53,36323.87,36198.86,36201.52,36057.30370370372,36114.58296296292,35870.41059234211
2018-07-11T11:15:00+05:30,36201.34,36254.2,36185.23,36208.12,36071.63000000001,36129.49888888885,35880.199270824945
2018-07-11T11:45:00+05:30,36208.48,36279.37,36208.47,36273.91,36085.412962962975,36144.45740740737,35891.61117601843
2018-07-11T12:15:00+05:30,36273.86,36283.83,36237.46,36241.37,36099.53666666668,36159.48111111107,35901.74911294543
2018-07-11T12:45:00+05:30,36241.38,36304.83,36237.06,36294.41,36113.19481481483,36174.04037037033,35913.130587932515
2018-07-11T13:15:00+05:30,36294.03,36332.89,36256.27,36299.32,36127.29851851853,36189.28185185181,35924.32448393447
2018-07-11T13:45:00+05:30,36298.8,36346.48,36288.19,36314.5,36141.18925925927,36204.030740740694,35935.63391918274
2018-07-11T14:15:00+05:30,36315.93,36362.3,36291.7,36291.71,36154.95185185187,36218.70333333329,35945.95496500353
2018-07-11T14:45:00+05:30,36292.46,36344.28,36257.36,36285.06,36167.2714814815,36232.46740740736,35955.784096452706
2018-07-11T15:15:00+05:30,36284.47,36291.23,36217.78,36217.95,36178.115185185205,36244.09185185181,35963.38310814973
2018-07-12T09:15:00+05:30,36451.03,36533.63,36422.08,36512.86,36196.89592592594,36265.28925925922,35979.30997458017
2018-07-12T09:45:00+05:30,36510.41,36540.39,36493.16,36528.32,36214.434074074095,36279.73111111107,35995.223308650304
2018-07-12T10:15:00+05:30,36527.81,36564.02,36520.14,36522.42,36229.55666666669,36294.637037037,36010.504372167685
2018-07-12T10:45:00+05:30,36523.37,36592.38,36517.17,36590.85,36244.01111111113,36310.36296296292,36027.32598456862
2018-07-12T11:15:00+05:30,36591.43,36656.08,36580.9,36646.36,36260.48296296298,36328.285185185145,36045.26899950866
2018-07-12T11:45:00+05:30,36647.17,36699.53,36629.93,36662.65,36278.2677777778,36347.57888888885,36063.16410097218
2018-07-12T12:15:00+05:30,36660.9,36683.37,36632.25,36637.08,36295.91518518521,36365.649629629595,36079.79934442226
2018-07-12T12:45:00+05:30,36637.27,36677.34,36613.42,36657.05,36312.47666666669,36383.58814814811,36096.53124748248
2018-07-12T13:15:00+05:30,36659.52,36697.52,36603.83,36616.36,36329.56851851854,36402.81111111107,36111.59874755545
2018-07-12T13:45:00+05:30,36616.26,36642.24,36541.53,36554.61,36344.82592592595,36419.58444444441,36124.43965342341
2018-07-12T14:15:00+05:30,36554.94,36624.08,36539.82,36614.45,36358.67962962965,36434.261851851814,36138.64285187491
2018-07-12T14:45:00+05:30,36615.96,36616.29,36550.42,36563.43,36373.76185185188,36449.504814814776,36150.95552283506
2018-07-12T15:15:00+05:30,36564.65,36566.87,36515.67,36544.64,36386.64333333336,36461.62407407403,36162.36666710071
2018-07-13T09:15:00+05:30,36670.12,36738.8,36584.28,36719.27,36400.073333333356,36478.826666666624,36178.508792691995
2018-07-13T09:45:00+05:30,36721.86,36740.07,36558.5,36580.57,36414.47333333336,36493.90370370366,36190.16274072991
2018-07-13T10:15:00+05:30,36580.63,36606.15,36548.99,36593.61,36426.318518518536,36505.3007407407,36201.856864187015
2018-07-13T10:45:00+05:30,36592.5,36593.88,36528.05,36579.34,36435.50074074076,36514.66370370366,36212.798404355504
2018-07-13T11:15:00+05:30,36578.96,36653.9,36572.58,36614.64,36449.34222222224,36526.887037037,36224.445986837956
2018-07-13T11:45:00+05:30,36613.1,36630.72,36588.3,36624.11,36464.27074074076,36540.832222222176,36236.03045098758
2018-07-13T12:15:00+05:30,36623.32,36647.77,36605.65,36630.83,36478.981111111134,36554.476666666626,36247.47391617634
2018-07-13T12:45:00+05:30,36630.66,36636.87,36592.33,36625.16,36492.12444444447,36567.55222222218,36258.42133889587
2018-07-13T13:15:00+05:30,36624.99,36649.96,36599.81,36608.99,36505.55962962965,36580.33481481476,36268.58274936266
2018-07-13T13:45:00+05:30,36607.7,36622.35,36577.84,36578.51,36517.46962962965,36591.055555555504,36277.56614793185
2018-07-13T14:15:00+05:30,36577.64,36589.34,36529.42,36560.89,36526.4040740741,36600.05037037032,36285.77843349904
2018-07-13T14:45:00+05:30,36559.72,36586.12,36501.61,36578.74,36534.17851851854,36608.33999999995,36294.270073107764
2018-07-13T15:15:00+05:30,36576.6,36588.01,36546.1,36573.65,36544.87259259262,36617.36703703699,36302.36804200319
2018-07-16T09:15:00+05:30,36630.04,36648.35,36445.16,36497.69,36553.294074074096,36630.59370370366,36308.02954803208
2018-07-16T09:45:00+05:30,36498.33,36576.74,36494.33,36550.11,36555.97000000002,36632.19037037032,36315.0463727268
2018-07-16T10:15:00+05:30,36551.65,36551.65,36487.47,36518.19,36555.75925925928,36632.607407407355,36320.934593807186
2018-07-16T10:45:00+05:30,36519.97,36537.78,36476.72,36478.56,36554.15111111113,36631.635555555506,36325.5034461606
2018-07-16T11:15:00+05:30,36478.3,36484.26,36420.2,36459.88,36550.55962962966,36627.63111111106,36329.398418735655
2018-07-16T11:45:00+05:30,36460.23,36491.37,36437.68,36483.4,36545.25518518521,36621.530740740694,36333.862232685344
2018-07-16T12:15:00+05:30,36482,36516.04,36463.52,36484.89,36539.091851851874,36614.734814814765,36338.23984912925
2018-07-16T12:45:00+05:30,36484.98,36541.21,36483.99,36503.24,36533.60074074077,36609.46962962958,36343.022462197965
2018-07-16T13:15:00+05:30,36503.21,36518.17,36476.78,36484.9,36528.54000000003,36603.5744444444,36347.13485459802
2018-07-16T13:45:00+05:30,36484.65,36498.15,36406.33,36421.05,36521.22518518521,36596.19037037032,36349.27732258069
2018-07-16T14:15:00+05:30,36420.95,36453.86,36362.74,36402.74,36514.60333333336,36589.21333333329,36350.826965404434
2018-07-16T14:45:00+05:30,36402.54,36404.89,36298.94,36333.66,36505.681851851885,36581.09518518514,36350.32937220431
2018-07-16T15:15:00+05:30,36336.05,36346.98,36303.03,36337.94,36496.51925925929,36571.12074074069,36349.9702599665
2018-07-17T09:15:00+05:30,36359.05,36470.76,36261.78,36394.96,36487.11592592595,36567.56111111106,36351.27431040226
2018-07-17T09:45:00+05:30,36395.4,36429.5,36362.82,36399.7,36478.91370370373,36556.1055555555,36352.677953579005
2018-07-17T10:15:00+05:30,36400.7,36411.21,36309.64,36352.27,36469.69666666669,36543.92555555551,36352.66612883758
2018-07-17T10:45:00+05:30,36352.37,36381.63,36341.55,36371.73,36462.01370370373,36535.60999999995,36353.218704813306
2018-07-17T11:15:00+05:30,36370.2,36394.11,36354.77,36377.08,36455.59592592595,36528.211111111064,36353.91033655785
2018-07-17T11:45:00+05:30,36376.81,36386.12,36361.97,36367.9,36447.79555555558,36518.293333333284,36354.315834048924
2018-07-17T12:15:00+05:30,36368.33,36384.54,36347.27,36365.33,36438.868518518546,36509.17555555551,36354.63508523591
2018-07-17T12:45:00+05:30,36365.72,36374.3,36345.77,36373.15,36429.243333333354,36499.04703703699,36355.17174943197
2018-07-17T13:15:00+05:30,36373.8,36436.09,36370.92,36394.92,36421.04296296299,36491.610740740696,36356.323872636836
2018-07-17T13:45:00+05:30,36395.66,36503.66,36394.02,36466.42,36413.42111111114,36486.19222222217,36359.51506473432
2018-07-17T14:15:00+05:30,36466.53,36549.55,36445.37,36530.56,36408.514814814844,36483.495925925876,36364.47288894492
2018-07-17T14:45:00+05:30,36530.48,36543.35,36486.92,36506.76,36406.94074074077,36481.792592592545,36368.59715303347
2018-07-17T15:15:00+05:30,36505.45,36543.29,36501.66,36518.43,36406.94259259262,36480.206296296245,36372.94013410497
2018-07-18T09:15:00+05:30,36743.05,36747.87,36594.3,36602.05,36408.72777777781,36486.12703703699,36379.58099978309
2018-07-18T09:45:00+05:30,36600.22,36686.57,36584.56,36653.56,36413.890740740775,36487.542592592545,36387.52242007923
2018-07-18T10:15:00+05:30,36654.11,36663.87,36621.54,36648.8,36418.60222222225,36490.76962962958,36395.09568326534
2018-07-18T10:45:00+05:30,36648.75,36652.38,36601.3,36638.18,36422.81814814818,36494.500370370326,36402.14160548953
2018-07-18T11:15:00+05:30,36638.01,36674.02,36628.68,36640.16,36428.44629629632,36499.54629629625,36409.040689388385
2018-07-18T11:45:00+05:30,36639.72,36647.08,36587.71,36587.75,36434.6503703704,36505.576666666624,36414.22066940611
2018-07-18T12:15:00+05:30,36586.33,36586.33,36320.92,36410.52,36430.32592592595,36509.09370370366,36414.11340362622
2018-07-18T12:45:00+05:30,36410.96,36525.52,36405.85,36482.37,36428.190000000024,36509.44481481477,36416.09185569503
2018-07-18T13:15:00+05:30,36482.13,36482.53,36415.46,36450.12,36425.65185185188,36507.27148148143,36417.07817871836
2018-07-18T13:45:00+05:30,36449.86,36467.22,36328.3,36374.53,36420.15259259262,36505.3844444444,36415.8448981758
2018-07-18T14:15:00+05:30,36374.28,36436.26,36341.9,36426.89,36417.76629629632,36503.09222222218,36416.16504605476
2018-07-18T14:45:00+05:30,36426.6,36451.49,36344.15,36385.57,36417.077777777806,36503.0044444444,36415.27823312564
2018-07-18T15:15:00+05:30,36386.76,36405.76,36349.59,36368.27,36418.95370370372,36503.03666666662,36413.91567564374
2018-07-19T09:15:00+05:30,36515.58,36515.58,36349.61,36351.09,36420.67888888891,36509.281111111064,36412.094641567106
2018-07-19T09:45:00+05:30,36350.93,36437.37,36310.17,36413.46,36422.47111111114,36508.04444444439,36412.13421717386
2018-07-19T10:15:00+05:30,36413.61,36449.85,36394.57,36416.9,36423.647037037066,36508.7981481481,36412.2723558065
2018-07-19T10:45:00+05:30,36416.81,36495.39,36414.05,36479.02,36427.5140740741,36511.91592592588,36414.20707013095
2018-07-19T11:15:00+05:30,36479.11,36487.34,36415.61,36427.95,36430.25703703706,36515.83111111106,36414.605415924256
2018-07-19T11:45:00+05:30,36426.86,36448.44,36395,36417.8,36431.74703703706,36517.84333333329,36414.698012564135
2018-07-19T12:15:00+05:30,36417.7,36439.73,36397.22,36427.64,36433.05259259261,36519.828888888835,36415.07314263474
2018-07-19T12:45:00+05:30,36427.73,36479.78,36378.83,36396.57,36434.2214814815,36523.356296296246,36414.53681965982
2018-07-19T13:15:00+05:30,36396.39,36397.55,36285.88,36347.96,36432.003333333356,36524.21740740736,36412.60705677113
2018-07-19T13:45:00+05:30,36349.81,36368.98,36311.37,36343.7,36429.7977777778,36521.73185185181,36410.60975077776
2018-07-19T14:15:00+05:30,36342.51,36398.34,36283.05,36289.59,36425.6877777778,36517.83111111106,36407.101931914636
