,Signal Generated At,Trade Type,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,After Costs,PnL,Remarks,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
333,2020-09-15 14:45:00,LONG,2020-09-15 15:15:00,22502.5,22164.9625,22316.84,2020-09-16 11:45:00,22296.8,-205.70000000000073,-210.17993000000072,-12610.795800000044,TSL Hit,60,5,-5.044318320000017,2020,9,-21.062393901000064
334,2020-09-16 11:45:00,LONG,2020-09-16 12:15:00,22322.15,21987.317750000002,22432.183333333334,2020-09-17 09:15:00,22340.45,18.299999999999272,13.83373999999927,830.0243999999562,TSL Hit,60,5,0.3320097599999825,2020,9,-20.73038414100006
335,2020-09-17 09:15:00,LONG,2020-09-17 09:45:00,22374.55,22038.93175,22428.04666666667,2020-09-17 11:15:00,22352.15,-22.399999999997817,-26.872669999997818,-1612.360199999869,TSL Hit,60,5,-0.6449440799999476,2020,9,-21.375328221000018
336,2020-09-17 11:45:00,LONG,2020-09-17 12:15:00,22393.15,22057.25275,22057.25275,2020-09-17 12:15:00,22375.4,-17.75,-22.226855,-1333.6113,MACD Reversal,60,5,-0.53344452,2020,9,-21.908772741000007
337,2020-09-25 13:45:00,LONG,2020-09-25 14:15:00,20910.9,20597.236500000003,21524.693333333336,2020-09-29 09:45:00,21435.5,524.5999999999985,520.3653599999985,31221.92159999991,TSL Hit,60,5,12.488768639999964,2020,9,-9.420004101000018
338,2020-09-29 10:45:00,LONG,2020-09-29 11:15:00,21427.45,21106.03825,21106.03825,2020-09-30 09:15:00,21189.2,-238.25,-242.511665,-14550.6999,MACD Reversal,60,5,-5.82027996,2020,9,-15.240284061000011
339,2020-09-30 13:45:00,LONG,2020-09-30 14:15:00,21506.2,21183.607,22411.923333333332,2020-10-05 12:45:00,22404.85,898.6499999999978,894.2588949999978,53655.53369999987,TSL Hit,60,5,21.462213479999946,2020,9,0.0
340,2020-10-05 13:15:00,LONG,2020-10-05 13:45:00,22439.95,22103.35075,23213.210000000003,2020-10-08 14:15:00,23123.65,683.7000000000007,679.1436400000007,40748.61840000004,TSL Hit,60,5,16.299447360000016,2020,10,0.0
341,2020-10-08 15:15:00,LONG,2020-10-09 09:15:00,23212.0,22863.82,23804.566666666666,2020-10-12 11:45:00,23737.15,525.1500000000015,520.4550850000014,31227.305100000085,TSL Hit,60,5,12.490922040000035,2020,10,0.0
342,2020-10-12 13:15:00,LONG,2020-10-12 13:45:00,23764.75,23408.27875,23408.27875,2020-10-13 09:15:00,23555.75,-209.0,-213.73205,-12823.922999999999,MACD Reversal,60,5,-5.1295692,2020,10,-5.129569199999992
343,2020-10-14 14:45:00,LONG,2020-10-14 15:15:00,23892.9,23534.5065,23699.0,2020-10-15 12:45:00,23693.5,-199.40000000000146,-204.15864000000147,-9187.138800000066,TSL Hit,45,5,-3.674855520000026,2020,10,-8.804424720000043
344,2020-10-16 13:45:00,LONG,2020-10-16 14:15:00,23578.9,23225.216500000002,24548.583333333332,2020-10-21 13:15:00,24319.25,740.3499999999985,735.5601849999986,44133.611099999915,TSL Hit,60,5,17.653444439999966,2020,10,0.0
345,2020-10-21 14:45:00,LONG,2020-10-21 15:15:00,24678.55,24308.37175,24596.756666666664,2020-10-22 09:15:00,24432.25,-246.29999999999927,-251.21107999999927,-11304.498599999968,TSL Hit,45,5,-4.521799439999987,2020,10,-4.521799439999995
346,2020-10-22 10:15:00,LONG,2020-10-22 10:45:00,24547.9,24179.681500000002,24179.681500000002,2020-10-22 14:15:00,24309.35,-238.5500000000029,-243.43572500000292,-10954.607625000132,MACD Reversal,45,5,-4.381843050000053,2020,10,-8.903642490000038
347,2020-10-23 14:15:00,LONG,2020-10-23 14:45:00,24560.75,24192.33875,24192.33875,2020-10-26 09:15:00,24426.95,-133.79999999999927,-138.69876999999929,-6241.444649999968,MACD Reversal,45,5,-2.496577859999987,2020,10,-11.40022035000004
348,2020-10-27 11:15:00,LONG,2020-10-27 11:45:00,24421.15,24054.83275,24528.196666666667,2020-10-28 10:15:00,24433.65,12.5,7.61452,342.6534,TSL Hit,45,5,0.13706136,2020,10,-11.263158990000022
349,2020-10-28 10:45:00,LONG,2020-10-28 11:15:00,24492.35,24124.96475,24124.96475,2020-10-28 12:15:00,24263.75,-228.59999999999854,-233.47560999999854,-10506.402449999934,MACD Reversal,45,5,-4.202560979999974,2020,10,-15.46571997000001
350,2020-11-02 09:45:00,LONG,2020-11-02 10:15:00,24333.25,23968.25125,25548.29333333333,2020-11-04 09:45:00,25481.5,1148.25,1143.268525,51447.083625,TSL Hit,45,5,20.57883345,2020,11,0.0
351,2020-11-04 10:15:00,LONG,2020-11-04 10:45:00,25507.9,25125.2815,28636.06,2020-11-11 12:15:00,28575.95,3068.0499999999993,3062.641614999999,137818.87267499996,TSL Hit,45,5,55.12754906999998,2020,11,0.0
352,2020-11-11 12:45:00,LONG,2020-11-11 13:15:00,28581.85,28153.122249999997,28689.603333333333,2020-11-12 09:15:00,28320.5,-261.34999999999854,-267.0402349999985,-12016.810574999934,TSL Hit,45,5,-4.806724229999974,2020,11,-4.806724229999986
353,2020-11-12 09:45:00,LONG,2020-11-12 10:15:00,28476.45,28049.30325,28049.30325,2020-11-12 11:45:00,28360.65,-115.79999999999927,-121.48370999999928,-5466.766949999967,MACD Reversal,45,5,-2.186706779999987,2020,11,-6.993431009999995
354,2020-11-13 14:15:00,LONG,2020-11-13 14:45:00,28432.4,28005.914,29530.333333333332,2020-11-19 10:15:00,29446.95,1014.5499999999993,1008.7620649999993,45394.29292499997,TSL Hit,45,5,18.15771716999999,2020,11,0.0
355,2020-11-19 10:45:00,LONG,2020-11-19 11:15:00,29477.4,29035.239,29035.239,2020-11-19 13:45:00,29111.45,-365.9500000000007,-371.8088850000007,-16731.399825000033,MACD Reversal,45,5,-6.692559930000014,2020,11,-6.692559930000016
356,2020-11-20 15:15:00,LONG,2020-11-23 09:15:00,29267.45,28828.43825,28991.503333333334,2020-11-23 10:15:00,29010.55,-256.90000000000146,-262.7278000000015,-11822.751000000066,MACD Reversal,45,5,-4.729100400000026,2020,11,-11.421660330000066
357,2020-11-23 13:15:00,LONG,2020-11-23 13:45:00,29315.5,28875.767499999998,29146.003333333338,2020-11-23 14:15:00,29078.55,-236.95000000000073,-242.78940500000073,-10925.523225000034,TSL Hit,45,5,-4.370209290000013,2020,11,-15.791869620000057
358,2020-11-24 09:15:00,LONG,2020-11-24 09:45:00,29471.8,29029.722999999998,29683.153333333332,2020-11-25 10:45:00,29651.4,179.60000000000218,173.6876800000022,7815.945600000098,TSL Hit,45,5,3.1263782400000393,2020,11,-12.665491379999992
359,2020-11-25 11:45:00,LONG,2020-11-25 12:15:00,29677.25,29232.09125,29232.09125,2020-11-25 13:45:00,29232.09125,-445.1587499999987,-451.0496841249987,-20297.23578562494,Initial SL Hit,45,5,-8.118894314249976,2020,11,-20.784385694249977
360,2020-11-26 14:15:00,LONG,2020-11-26 14:45:00,29565.15,29121.67275,29535.666666666668,2020-11-27 14:15:00,29486.1,-79.05000000000291,-84.95512500000291,-3822.980625000131,TSL Hit,45,5,-1.5291922500000525,2020,11,-22.313577944250028
361,2020-11-27 14:15:00,LONG,2020-11-27 14:45:00,29613.85,29169.642249999997,29779.726666666666,2020-12-02 09:45:00,29710.95,97.10000000000218,91.16752000000218,4102.538400000099,TSL Hit,45,5,1.6410153600000394,2020,11,-20.672562584249988
362,2020-12-02 10:15:00,LONG,2020-12-02 10:45:00,29722.3,29276.4655,29276.4655,2020-12-02 11:15:00,29564.95,-157.34999999999854,-163.27872499999853,-7347.542624999934,MACD Reversal,45,5,-2.9390170499999737,2020,12,-23.61157963424995
363,2020-12-03 12:15:00,LONG,2020-12-03 12:45:00,29647.35,29202.63975,29202.63975,2020-12-03 12:45:00,29490.55,-156.79999999999927,-162.71378999999928,-7322.120549999968,MACD Reversal,45,5,-2.928848219999987,2020,12,-26.540427854249913
364,2020-12-04 09:45:00,LONG,2020-12-04 10:15:00,29750.05,29303.79925,30176.256666666668,2020-12-08 11:15:00,30106.3,356.25,350.264365,15761.896424999999,TSL Hit,45,5,6.304758569999999,2020,12,-20.235669284249923
365,2020-12-08 11:45:00,LONG,2020-12-08 12:15:00,30175.6,29722.965999999997,30532.60666666667,2020-12-10 09:15:00,30452.2,276.6000000000022,270.5372200000022,12174.1749000001,TSL Hit,45,5,4.86966996000004,2020,12,-15.365999324249856
366,2020-12-10 10:15:00,LONG,2020-12-10 10:45:00,30446.7,29989.9995,29989.9995,2020-12-10 11:45:00,30291.15,-155.54999999999927,-161.62378499999926,-7273.070324999967,MACD Reversal,45,5,-2.9092281299999865,2020,12,-18.27522745424983
367,2020-12-10 15:15:00,LONG,2020-12-11 09:15:00,30528.5,30070.5725,30555.19,2020-12-11 13:45:00,30375.65,-152.84999999999854,-158.94041499999855,-7152.318674999935,TSL Hit,45,5,-2.860927469999974,2020,12,-21.13615492424981
368,2020-12-11 14:15:00,LONG,2020-12-11 14:45:00,30561.7,30103.2745,30733.60666666667,2020-12-15 09:15:00,30573.85,12.149999999997817,6.0364449999978165,271.64002499990175,TSL Hit,45,5,0.1086560099999607,2020,12,-21.02749891424986
369,2020-12-16 11:15:00,LONG,2020-12-16 11:45:00,30784.55,30322.78175,30687.393333333333,2020-12-16 12:45:00,30683.65,-100.89999999999782,-107.04681999999782,-4817.106899999902,TSL Hit,45,5,-1.926842759999961,2020,12,-22.954341674249804
370,2020-12-16 12:45:00,LONG,2020-12-16 13:15:00,30733.7,30272.6945,30804.646666666667,2020-12-18 09:15:00,30591.65,-142.04999999999927,-148.18253499999926,-6668.214074999967,TSL Hit,45,5,-2.6672856299999865,2020,12,-25.621627304249785
371,2020-12-23 12:15:00,LONG,2020-12-23 12:45:00,29846.4,29398.704,31250.18,2020-12-30 09:45:00,31244.55,1398.1499999999978,1392.0409049999978,62641.8407249999,TSL Hit,45,5,25.05673628999996,2020,12,-0.564891014249838
372,2020-12-30 10:15:00,LONG,2020-12-30 10:45:00,31256.7,30787.8495,31239.346666666668,2020-12-31 11:45:00,31172.65,-84.04999999999927,-90.29293499999928,-4063.1820749999674,TSL Hit,45,5,-1.625272829999987,2020,12,-2.1901638442498097
373,2020-12-31 11:45:00,LONG,2020-12-31 12:15:00,31279.85,30810.65225,31294.263333333332,2020-12-31 14:45:00,31246.55,-33.29999999999927,-39.55263999999927,-1779.8687999999672,TSL Hit,45,5,-0.711947519999987,2020,12,-2.9021113642497767
374,2020-12-31 15:15:00,LONG,2021-01-01 09:15:00,31270.85,30801.787249999998,31296.05,2021-01-01 10:15:00,31275.9,5.05000000000291,-1.2046749999970903,-54.21037499986906,TSL Hit,45,5,-0.021684149999947624,2021,1,-2.9237955142497185
375,2021-01-01 10:45:00,LONG,2021-01-01 11:15:00,31317.15,30847.392750000003,30847.392750000003,2021-01-01 15:15:00,31211.1,-106.05000000000291,-112.30282500000291,-5053.627125000131,MACD Reversal,45,5,-2.0214508500000523,2021,1,-4.945246364249783
376,2021-01-04 09:15:00,LONG,2021-01-04 09:45:00,31481.4,31009.179,31292.583333333332,2021-01-04 10:45:00,31009.179,-472.22100000000137,-478.4700579000014,-21531.15260550006,Initial SL hit,45,5,-8.612461042200025,2021,1,-13.557707406449822
377,2021-01-05 11:45:00,LONG,2021-01-05 12:15:00,31370.3,30899.745499999997,31773.02666666667,2021-01-06 13:45:00,31641.5,271.2000000000007,264.89882000000074,11920.446900000034,TSL Hit,45,5,4.768178760000014,2021,1,-8.78952864644981
378,2021-01-06 14:15:00,LONG,2021-01-06 14:45:00,31806.85,31329.747249999997,32000.146666666664,2021-01-07 14:45:00,31953.1,146.25,139.874005,6294.330225000001,TSL Hit,45,5,2.51773209,2021,1,-6.271796556449829
379,2021-01-08 09:45:00,LONG,2021-01-08 10:15:00,32199.35,31716.35975,32110.633333333335,2021-01-08 13:15:00,32076.25,-123.09999999999854,-129.52755999999854,-5828.740199999935,TSL Hit,45,5,-2.3314960799999738,2021,1,-8.603292636449794
380,2021-01-08 14:15:00,LONG,2021-01-08 14:45:00,32121.1,31639.283499999998,31639.283499999998,2021-01-11 10:15:00,31932.45,-188.64999999999782,-195.05535499999783,-8777.490974999902,MACD Reversal,45,5,-3.510996389999961,2021,1,-12.11428902644974
381,2021-01-12 12:15:00,LONG,2021-01-12 12:45:00,32324.85,31839.97725,32419.066666666666,2021-01-13 12:45:00,32411.9,87.05000000000291,80.57632500000291,3625.934625000131,TSL Hit,45,5,1.4503738500000525,2021,1,-10.663915176449677
382,2021-01-13 13:45:00,LONG,2021-01-13 14:15:00,32378.75,31893.06875,32549.586666666666,2021-01-14 13:45:00,32535.05,156.29999999999927,149.80861999999928,6741.387899999968,TSL Hit,45,5,2.696555159999987,2021,1,-7.967360016449675
383,2021-01-14 14:45:00,LONG,2021-01-14 15:15:00,32532.25,32044.26625,32044.26625,2021-01-15 09:15:00,32314.65,-217.59999999999854,-224.08468999999855,-10083.811049999935,MACD Reversal,45,5,-4.033524419999974,2021,1,-12.000884436449667
384,2021-01-19 12:15:00,LONG,2021-01-19 12:45:00,32233.65,31750.14525,32649.486666666668,2021-01-21 13:45:00,32559.55,325.8999999999978,319.42067999999784,14373.930599999903,TSL Hit,45,5,5.749572239999962,2021,1,-6.251312196449703
385,2021-01-29 11:45:00,LONG,2021-01-29 12:15:00,30514.4,30056.684,34608.98666666667,2021-02-04 09:15:00,34384.4,3870.0,3863.51012,173857.9554,TSL Hit,45,5,69.54318216,2021,1,0.0
386,2021-02-04 10:15:00,LONG,2021-02-04 10:45:00,34359.6,33844.206,35813.66333333333,2021-02-05 14:15:00,35679.55,1319.9500000000044,1312.9460850000044,39388.38255000013,TSL Hit,30,5,15.755353020000054,2021,2,0.0
387,2021-02-05 14:45:00,LONG,2021-02-05 15:15:00,35761.0,35224.585,36043.78666666667,2021-02-08 14:15:00,36033.9,272.90000000000146,265.72051000000147,7971.615300000044,TSL Hit,30,5,3.1886461200000173,2021,2,0.0
388,2021-02-08 15:15:00,LONG,2021-02-09 09:15:00,36033.85,35493.34225,36151.060000000005,2021-02-09 14:45:00,36080.4,46.55000000000291,39.33857500000291,1180.1572500000873,TSL Hit,30,5,0.4720629000000349,2021,2,0.0
389,2021-02-09 15:15:00,LONG,2021-02-10 09:15:00,36135.45,35593.418249999995,35593.418249999995,2021-02-10 09:45:00,35887.0,-248.4499999999971,-255.6522449999971,-7669.567349999913,MACD Reversal,30,5,-3.067826939999965,2021,2,-3.067826939999975
390,2021-02-12 10:15:00,LONG,2021-02-12 10:45:00,36042.3,35501.6655,37158.636666666665,2021-02-16 11:45:00,37146.55,1104.25,1096.931115,32907.933450000004,TSL Hit,30,5,13.163173380000002,2021,2,0.0
391,2021-02-16 13:45:00,LONG,2021-02-16 14:15:00,36950.95,36396.68575,37049.57666666667,2021-02-17 12:45:00,36991.4,40.450000000004366,33.055765000004364,991.6729500001309,TSL Hit,30,5,0.39666918000005236,2021,2,0.0
392,2021-02-17 13:45:00,LONG,2021-02-17 14:15:00,37033.05,36477.55425,36477.55425,2021-02-17 14:15:00,36919.65,-113.40000000000146,-120.79527000000145,-3623.8581000000436,MACD Reversal,30,5,-1.4495432400000174,2021,2,-1.4495432400000254
393,2021-02-24 15:45:00,LONG,2021-02-24 16:15:00,36032.3,35491.815500000004,36753.94666666666,2021-02-25 14:45:00,36558.2,525.8999999999942,518.6409499999942,15559.228499999825,TSL Hit,30,5,6.22369139999993,2021,2,0.0
394,2021-03-03 09:15:00,LONG,2021-03-03 09:45:00,35847.9,35310.1815,36053.14,2021-03-04 09:15:00,35645.85,-202.0500000000029,-209.1993750000029,-6275.981250000087,TSL Hit,30,5,-2.510392500000035,2021,3,-2.51039250000008
395,2021-03-04 09:45:00,LONG,2021-03-04 10:15:00,35702.15,35166.61775,36077.26666666667,2021-03-04 13:45:00,36075.15,373.0,365.82227,10974.6681,TSL Hit,30,5,4.389867240000001,2021,3,0.0
396,2021-03-04 13:45:00,LONG,2021-03-04 14:15:00,36147.2,35604.992,35604.992,2021-03-04 15:15:00,35834.15,-313.04999999999563,-320.2481349999956,-9607.44404999987,MACD Reversal,30,5,-3.8429776199999472,2021,3,-3.8429776199999424
397,2021-03-09 09:15:00,LONG,2021-03-09 09:45:00,35852.55,35314.761750000005,35617.013333333336,2021-03-09 13:45:00,35611.2,-241.35000000000582,-248.49637500000583,-7454.891250000175,TSL Hit,30,5,-2.98195650000007,2021,3,-6.824934119999966
398,2021-03-09 14:15:00,LONG,2021-03-09 14:45:00,35730.15,35194.19775,35864.37666666667,2021-03-10 11:45:00,35842.9,112.75,105.59269499999999,3167.7808499999996,TSL Hit,30,5,1.2671123399999997,2021,3,-5.5578217799999265
399,2021-03-10 12:15:00,LONG,2021-03-10 12:45:00,35899.75,35361.253749999996,36061.87666666667,2021-03-12 12:15:00,36016.35,116.59999999999854,109.40838999999855,3282.2516999999566,TSL Hit,30,5,1.3129006799999827,2021,3,-4.244921099999942
400,2021-03-23 13:15:00,LONG,2021-03-23 13:45:00,33965.1,33455.6235,33927.48333333333,2021-03-24 09:15:00,33900.2,-64.90000000000146,-71.68653000000145,-2150.5959000000435,TSL Hit,30,5,-0.8602383600000174,2021,3,-5.105159459999982
401,2021-03-26 11:15:00,LONG,2021-03-26 11:45:00,33437.1,32935.5435,33309.04666666666,2021-03-26 14:45:00,33239.35,-197.75,-204.417645,-6132.52935,TSL Hit,30,5,-2.45301174,2021,3,-7.558171199999947
402,2021-03-26 14:45:00,LONG,2021-03-26 15:15:00,33401.65,32900.625250000005,33770.676666666666,2021-03-31 09:15:00,33482.55,80.90000000000146,74.21158000000145,2226.3474000000433,TSL Hit,30,5,0.8905389600000172,2021,3,-6.667632239999875
403,2021-04-01 13:15:00,LONG,2021-04-01 13:45:00,33579.95,33076.25075,33476.73666666667,2021-04-05 09:15:00,33166.9,-413.04999999999563,-419.72468499999565,-12591.74054999987,TSL Hit,30,5,-5.036696219999948,2021,4,-11.704328459999829
404,2021-04-07 11:15:00,LONG,2021-04-07 11:45:00,33000.15,32505.14775,33059.76666666667,2021-04-08 11:45:00,32911.85,-88.30000000000291,-94.89120000000291,-4270.104000000131,TSL Hit,45,5,-1.7080416000000525,2021,4,-13.412370059999887
405,2021-04-08 12:45:00,LONG,2021-04-08 13:15:00,33059.3,32563.4105,32563.4105,2021-04-08 14:45:00,32748.9,-310.40000000000146,-316.9808200000015,-14264.136900000067,MACD Reversal,45,5,-5.7056547600000265,2021,4,-19.118024819999903
406,2021-04-13 15:15:00,LONG,2021-04-15 09:15:00,31787.3,31310.4905,31459.076666666668,2021-04-15 10:45:00,31428.05,-359.25,-365.571535,-16450.719075,TSL Hit,45,5,-6.580287630000001,2021,4,-25.69831244999989
407,2021-04-15 11:15:00,LONG,2021-04-15 11:45:00,31648.1,31173.3785,32061.43,2021-04-16 13:15:00,32057.15,409.0500000000029,402.6794750000029,18120.57637500013,TSL Hit,45,5,7.248230550000052,2021,4,-18.450081899999816
408,2021-04-16 13:45:00,LONG,2021-04-16 14:15:00,32068.6,31587.571,31587.571,2021-04-19 09:15:00,31033.45,-1035.1499999999978,-1041.4602049999978,-46865.709224999904,Gap Open Outside ISL,45,5,-18.746283689999963,2021,4,-37.1963655899998
409,2021-04-20 12:45:00,LONG,2021-04-20 13:15:00,31370.7,30900.1395,31316.326666666668,2021-04-20 13:45:00,31313.55,-57.150000000001455,-63.418425000001456,-2853.8291250000657,TSL Hit,45,5,-1.1415316500000263,2021,4,-38.33789723999985
410,2021-04-22 12:15:00,LONG,2021-04-22 12:45:00,31451.0,30979.235,31814.226666666666,2021-04-23 13:45:00,31740.8,289.7999999999993,283.48081999999926,12756.636899999967,TSL Hit,45,5,5.102654759999987,2021,4,-33.23524247999984
411,2021-04-23 14:15:00,LONG,2021-04-23 14:45:00,31822.7,31345.3595,32300.126666666667,2021-04-26 15:15:00,32271.2,448.5,442.09061,19894.07745,TSL Hit,45,5,7.957630980000001,2021,4,-25.277611499999864
412,2021-04-26 15:15:00,LONG,2021-04-27 09:15:00,32288.5,31804.1725,33487.683333333334,2021-04-29 10:45:00,33398.5,1110.0,1103.4313,49654.4085,TSL Hit,45,5,19.861763399999997,2021,4,-5.415848099999835
413,2021-04-29 10:45:00,LONG,2021-04-29 11:15:00,33558.1,33054.7285,33688.85666666667,2021-04-29 13:45:00,33667.65,109.55000000000291,102.8274250000029,3084.822750000087,TSL Hit,30,5,1.233929100000035,2021,4,-4.181918999999766
414,2021-04-30 09:15:00,LONG,2021-04-30 09:45:00,33343.8,32843.643000000004,32843.643000000004,2021-04-30 09:45:00,33199.7,-144.10000000000582,-150.75435000000581,-4522.630500000175,MACD Reversal,30,5,-1.80905220000007,2021,4,-5.990971199999876
415,2021-05-04 10:15:00,LONG,2021-05-04 10:45:00,32900.55,32407.041750000004,32639.92,2021-05-04 13:45:00,32649.55,-251.00000000000364,-257.5550100000036,-11589.975450000164,MACD Reversal,45,5,-4.635990180000065,2021,5,-10.626961379999898
416,2021-05-05 13:45:00,LONG,2021-05-05 14:15:00,32748.0,32256.78,32675.986666666668,2021-05-06 10:45:00,32611.35,-136.65000000000146,-143.18593500000145,-6443.367075000066,TSL Hit,45,5,-2.577346830000026,2021,5,-13.204308209999908
417,2021-05-06 11:15:00,LONG,2021-05-06 11:45:00,32684.5,32194.2325,32909.69666666666,2021-05-07 12:15:00,32908.55,224.0500000000029,217.49069500000292,9787.081275000131,TSL Hit,45,5,3.9148325100000525,2021,5,-9.289475699999912
418,2021-05-07 12:15:00,LONG,2021-05-07 12:45:00,32914.95,32421.225749999998,33131.54333333333,2021-05-11 09:15:00,32777.8,-137.14999999999418,-143.71927499999418,-6467.367374999738,TSL Hit,45,5,-2.586946949999895,2021,5,-11.876422649999768
419,2021-05-17 09:45:00,LONG,2021-05-17 10:15:00,32889.9,32396.5515,33923.34333333333,2021-05-19 09:15:00,33861.9,972.0,965.32482,43439.6169,TSL Hit,45,5,17.375846759999998,2021,5,0.0
420,2021-05-19 11:15:00,LONG,2021-05-19 11:45:00,33753.7,33247.394499999995,33247.394499999995,2021-05-20 12:15:00,33637.25,-116.44999999999709,-123.1890949999971,-3695.672849999913,MACD Reversal,30,5,-1.4782691399999652,2021,5,-1.4782691399999521
421,2021-05-21 09:45:00,LONG,2021-05-21 10:15:00,34027.25,33516.84125,34839.99,2021-05-25 09:15:00,34824.95,797.6999999999971,790.8147799999971,23724.443399999913,TSL Hit,30,5,9.489777359999966,2021,5,0.0
422,2021-05-25 10:45:00,LONG,2021-05-25 11:15:00,34716.15,34195.40775,34195.40775,2021-05-25 13:45:00,34444.15,-272.0,-278.91603,-8367.480899999999,MACD Reversal,30,5,-3.3469923599999993,2021,5,-3.3469923599999447
423,2021-05-25 15:15:00,LONG,2021-05-26 09:15:00,34749.15,34227.91275,34227.91275,2021-05-26 09:15:00,34508.1,-241.0500000000029,-247.9757250000029,-7439.271750000087,MACD Reversal,30,5,-2.975708700000035,2021,5,-6.322701059999986
